3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 20, 30, 0.2955, 0.3985, 0.975122338773*(x-0.2955)*(x-0.2955)*(x-0.2955)+0.982254775801*(x-0.2955)*(x-0.2955)+0.742119574982*(x-0.2955)+1.3919720649719238
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 20, 30, 0.3985, 0.735, 0.30592484404*(x-0.3985)*(x-0.3985)*(x-0.3985)+0.640926456369*(x-0.3985)*(x-0.3985)+0.975499277473*(x-0.3985)+1.4798966646194458
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 20, 30, 0.735, 1.1, 1.89238226414
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0, 0.0025, 0.648383140564
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.0025, 0.006, -658007.842699*(x-0.0025)*(x-0.0025)*(x-0.0025)+8021.82295953*(x-0.0025)*(x-0.0025)+12.8464872961*(x-0.0025)+0.6483831405639648
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.006, 0.008, -13770558.9391*(x-0.006)*(x-0.006)*(x-0.006)+37290.2114248*(x-0.006)*(x-0.006)+44.8174597936*(x-0.006)+0.7634010910987854
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.008, 0.01, 4521083.49326*(x-0.008)*(x-0.008)*(x-0.008)-14159.2325778*(x-0.008)*(x-0.008)+28.7315982236*(x-0.008)+0.8920323848724365
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.01, 0.012, -8831145.91833*(x-0.01)*(x-0.01)*(x-0.01)+27375.3292125*(x-0.01)*(x-0.01)+26.3476698315*(x-0.01)+0.9290273189544678
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.012, 0.0145, 352816.529032*(x-0.012)*(x-0.012)*(x-0.012)-4135.12173219*(x-0.012)*(x-0.012)+29.8752356615*(x-0.012)+1.0205748081207275
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.0145, 0.018, 311812.519914*(x-0.0145)*(x-0.0145)*(x-0.0145)-2146.60948261*(x-0.0145)*(x-0.0145)+15.8149369199*(x-0.0145)+1.0749311447143555
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.018, 0.024, -348773.82805*(x-0.018)*(x-0.018)*(x-0.018)+2118.31606508*(x-0.018)*(x-0.018)+12.2477806485*(x-0.018)+1.1173564195632935
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.024, 0.034, 37837.266922*(x-0.024)*(x-0.024)*(x-0.024)-567.55900383*(x-0.024)*(x-0.024)+0.0*(x-0.024)+1.1917673349380493
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.034, 0.0565, -20741.3095503*(x-0.034)*(x-0.034)*(x-0.034)+730.726451779*(x-0.034)*(x-0.034)+0.0*(x-0.034)+1.1728487014770508
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.0565, 0.1135, 230.146043035*(x-0.0565)*(x-0.0565)*(x-0.0565)-25.4009255067*(x-0.0565)*(x-0.0565)+1.38182645057*(x-0.0565)+1.3065224885940552
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.1135, 0.582, 0.144692150548*(x-0.1135)*(x-0.1135)*(x-0.1135)+0.142974824676*(x-0.1135)*(x-0.1135)+0.729354424267*(x-0.1135)+1.345380425453186
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 30, 40, 0.582, 1.1, 1.73334383965
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0, 0.0025, 0.660132467747
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0025, 0.007, -135300.99994*(x-0.0025)*(x-0.0025)*(x-0.0025)+2718.07763644*(x-0.0025)*(x-0.0025)+15.3530628658*(x-0.0025)+0.6601324677467346
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.007, 0.011, -1671987.30827*(x-0.007)*(x-0.007)*(x-0.007)+9482.13368198*(x-0.007)*(x-0.007)+31.5962258474*(x-0.007)+0.7719330191612244
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.011, 0.0155, 293534.040849*(x-0.011)*(x-0.011)*(x-0.011)-2981.05305814*(x-0.011)*(x-0.011)+27.1979045064*(x-0.011)+0.9430248737335205
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0155, 0.0205, -92874.1069625*(x-0.0155)*(x-0.0155)*(x-0.0155)+194.264547225*(x-0.0155)*(x-0.0155)+18.2006199648*(x-0.0155)+1.0317974090576172
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0205, 0.026, -275615.158962*(x-0.0205)*(x-0.0205)*(x-0.0205)+1075.85166009*(x-0.0205)*(x-0.0205)+13.1777074149*(x-0.0205)+1.1160478591918945
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.026, 0.0325, 247413.59011*(x-0.026)*(x-0.026)*(x-0.026)-2412.28250357*(x-0.026)*(x-0.026)+0.0*(x-0.026)+1.1752142906188965
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0325, 0.04, -271582.746026*(x-0.0325)*(x-0.0325)*(x-0.0325)+3066.46162574*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.1412413120269775
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.04, 0.0515, 1088.87950002*(x-0.04)*(x-0.04)*(x-0.04)-20.2287894704*(x-0.04)*(x-0.04)+0.167335994211*(x-0.04)+1.1991558074951172
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0515, 0.0825, -4480.79503102*(x-0.0515)*(x-0.0515)*(x-0.0515)+236.68593001*(x-0.0515)*(x-0.0515)+0.134086778025*(x-0.0515)+1.2000609636306763
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.0825, 0.1475, 44.2200640735*(x-0.0825)*(x-0.0825)*(x-0.0825)-12.7047820227*(x-0.0825)*(x-0.0825)+1.89048236422*(x-0.0825)+1.2981854677200317
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.1475, 0.5995, -0.973482767638*(x-0.1475)*(x-0.1475)*(x-0.1475)-0.224215424028*(x-0.1475)*(x-0.1475)+0.7993500134*(x-0.1475)+1.379533052444458
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 30, 40, 0.5995, 1.1, 1.60513448715
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0, 0.005, 0.702864587307
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.005, 0.0145, -584.983652029*(x-0.005)*(x-0.005)*(x-0.005)-95.6526630129*(x-0.005)*(x-0.005)+19.4336771965*(x-0.005)+0.7028645873069763
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.0145, 0.024, -22720.0875783*(x-0.0145)*(x-0.0145)*(x-0.0145)+120.188168981*(x-0.0145)*(x-0.0145)+17.4578922755*(x-0.0145)+0.8783503174781799
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.024, 0.035, -59552.2921252*(x-0.024)*(x-0.024)*(x-0.024)+459.782458583*(x-0.024)*(x-0.024)+13.5900037743*(x-0.024)+1.0355676412582397
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.035, 0.048, 8410.94128087*(x-0.035)*(x-0.035)*(x-0.035)-183.792717096*(x-0.035)*(x-0.035)+2.08773582165*(x-0.035)+1.1614272594451904
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.048, 0.0625, -12484.6272479*(x-0.048)*(x-0.048)*(x-0.048)+259.619595853*(x-0.048)*(x-0.048)+1.57347240657*(x-0.048)+1.1759856939315796
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.0625, 0.08, 2818.30248692*(x-0.0625)*(x-0.0625)*(x-0.0625)-75.1525104688*(x-0.0625)*(x-0.0625)+1.22776204967*(x-0.0625)+1.215325117111206
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.08, 0.111, -5593.16537228*(x-0.08)*(x-0.08)*(x-0.08)+240.941228631*(x-0.08)*(x-0.08)+1.18673959312*(x-0.08)+1.2288998365402222
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.111, 0.1645, 668.971654847*(x-0.111)*(x-0.111)*(x-0.111)-53.6849753015*(x-0.111)*(x-0.111)+0.0*(x-0.111)+1.330607295036316
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.1645, 0.2385, -165.313170871*(x-0.1645)*(x-0.1645)*(x-0.1645)+27.3506366967*(x-0.1645)*(x-0.1645)+0.0*(x-0.1645)+1.279387354850769
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.2385, 0.3215, -134.738284819*(x-0.2385)*(x-0.2385)*(x-0.2385)+15.1513068257*(x-0.2385)*(x-0.2385)+1.33212946006*(x-0.2385)+1.3621705770492554
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.3215, 0.6865, -2.3032737606*(x-0.3215)*(x-0.3215)*(x-0.3215)-0.194588110283*(x-0.3215)*(x-0.3215)+1.06261026077*(x-0.3215)+1.5000730752944946
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 30, 40, 0.6865, 1.1, 1.75000023842
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0, 0.0015, 0.64914047718
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0015, 0.0045, -461569.684051*(x-0.0015)*(x-0.0015)*(x-0.0015)+5895.90790515*(x-0.0015)*(x-0.0015)+19.6307456855*(x-0.0015)+0.649140477180481
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0045, 0.007, -4400766.7493*(x-0.0045)*(x-0.0045)*(x-0.0045)+17174.7665888*(x-0.0045)*(x-0.0045)+42.543811647*(x-0.0045)+0.7486335039138794
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.007, 0.0095, 1783119.14428*(x-0.007)*(x-0.007)*(x-0.007)-7622.31438223*(x-0.007)*(x-0.007)+45.9032680418*(x-0.007)+0.8935733437538147
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0095, 0.0125, -2823294.97654*(x-0.0095)*(x-0.0095)*(x-0.0095)+9835.9488634*(x-0.0095)*(x-0.0095)+41.2251800859*(x-0.0095)+0.9885532855987549
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0125, 0.0155, 771307.937955*(x-0.0125)*(x-0.0125)*(x-0.0125)-4873.79062996*(x-0.0125)*(x-0.0125)+24.0119088996*(x-0.0125)+1.124523401260376
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0155, 0.0185, -441348.777647*(x-0.0155)*(x-0.0155)*(x-0.0155)+1099.3643055*(x-0.0155)*(x-0.0155)+15.5944794447*(x-0.0155)+1.1735203266143799
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0185, 0.022, 286453.6018*(x-0.0185)*(x-0.0185)*(x-0.0185)-1727.265691*(x-0.0185)*(x-0.0185)+10.2742482812*(x-0.0185)+1.218281626701355
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.022, 0.026, -32593.0960576*(x-0.022)*(x-0.022)*(x-0.022)+459.853177506*(x-0.022)*(x-0.022)+8.71055831036*(x-0.022)+1.2453641891479492
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.026, 0.031, -384075.591336*(x-0.026)*(x-0.026)*(x-0.026)+2122.85804463*(x-0.026)*(x-0.026)+10.8249151196*(x-0.026)+1.285478115081787
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.031, 0.0675, 900.774413076*(x-0.031)*(x-0.031)*(x-0.031)-81.7271007551*(x-0.031)*(x-0.031)+3.24782621574*(x-0.031)+1.3446646928787231
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.0675, 0.5555, -0.607337354463*(x-0.0675)*(x-0.0675)*(x-0.0675)-0.459033560715*(x-0.0675)*(x-0.0675)+0.881917996081*(x-0.0675)+1.3981314897537231
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 40, 60, 0.5555, 1.1, 1.64861011505
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0, 0.002, 0.651983439922
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.002, 0.005, -52959.5083061*(x-0.002)*(x-0.002)*(x-0.002)+1136.07283415*(x-0.002)*(x-0.002)+34.1619968414*(x-0.002)+0.6519834399223328
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.005, 0.007, 611074.774418*(x-0.005)*(x-0.005)*(x-0.005)-6.63745222369*(x-0.005)*(x-0.005)+39.5485271221*(x-0.005)+0.7632641792297363
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.007, 0.009, -5978788.63846*(x-0.007)*(x-0.007)*(x-0.007)+15035.8337671*(x-0.007)*(x-0.007)+46.8548746062*(x-0.007)+0.8472232818603516
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.009, 0.011, 1601983.00587*(x-0.009)*(x-0.009)*(x-0.009)-7627.03103205*(x-0.009)*(x-0.009)+35.2527460131*(x-0.009)+0.9532460570335388
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.011, 0.0135, -288819.824236*(x-0.011)*(x-0.011)*(x-0.011)-145.053186755*(x-0.011)*(x-0.011)+23.9684179554*(x-0.011)+1.0060592889785767
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.0135, 0.0165, 373353.134857*(x-0.0135)*(x-0.0135)*(x-0.0135)-2084.04905674*(x-0.0135)*(x-0.0135)+17.8277803172*(x-0.0135)+1.060560941696167
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.0165, 0.0205, -413084.65782*(x-0.0165)*(x-0.0165)*(x-0.0165)+1789.87513951*(x-0.0165)*(x-0.0165)+15.4040206179*(x-0.0165)+1.1053683757781982
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.0205, 0.027, 77155.7944073*(x-0.0205)*(x-0.0205)*(x-0.0205)-970.514494599*(x-0.0205)*(x-0.0205)+9.89495815855*(x-0.0205)+1.1691850423812866
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.027, 0.0425, -24271.4422449*(x-0.027)*(x-0.027)*(x-0.027)+395.482795697*(x-0.027)*(x-0.027)+7.0577666699*(x-0.027)+1.2136869430541992
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.0425, 0.0935, 336.399779324*(x-0.0425)*(x-0.0425)*(x-0.0425)-35.7077992011*(x-0.0425)*(x-0.0425)+1.82409133846*(x-0.0425)+1.3277132511138916
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.0935, 0.5715, -0.239373802854*(x-0.0935)*(x-0.0935)*(x-0.0935)-0.0937669432759*(x-0.0935)*(x-0.0935)+0.80682329802*(x-0.0935)+1.3724896907806396
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 40, 60, 0.5715, 1.1, 1.71058368683
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0, 0.0025, 0.64378374815
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.0025, 0.007, -7928.73781478*(x-0.0025)*(x-0.0025)*(x-0.0025)+438.444656546*(x-0.0025)*(x-0.0025)+27.8589335922*(x-0.0025)+0.6437837481498718
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.007, 0.011, -547512.474464*(x-0.007)*(x-0.007)*(x-0.007)+2632.95446942*(x-0.007)*(x-0.007)+31.3232646788*(x-0.007)+0.7773049473762512
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.011, 0.015, 144650.235192*(x-0.011)*(x-0.011)*(x-0.011)-1716.5141367*(x-0.011)*(x-0.011)+26.1063016599*(x-0.011)+0.9096844792366028
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.015, 0.0195, 134613.94949*(x-0.015)*(x-0.015)*(x-0.015)-1024.00151469*(x-0.015)*(x-0.015)+19.3173998555*(x-0.015)+0.9959030747413635
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.0195, 0.0245, -808339.566038*(x-0.0195)*(x-0.0195)*(x-0.0195)+4234.6283798*(x-0.0195)*(x-0.0195)+18.2791836548*(x-0.0195)+1.07436203956604
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.0245, 0.031, 153567.175676*(x-0.0245)*(x-0.0245)*(x-0.0245)-1497.27996284*(x-0.0245)*(x-0.0245)+0.0*(x-0.0245)+1.1705812215805054
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.031, 0.0425, -47212.6433944*(x-0.031)*(x-0.031)*(x-0.031)+1000.70907091*(x-0.031)*(x-0.031)+0.0*(x-0.031)+1.1494945287704468
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.0425, 0.0705, -1249.9621524*(x-0.0425)*(x-0.0425)*(x-0.0425)+4.75886889505*(x-0.0425)*(x-0.0425)+4.28469236422*(x-0.0425)+1.2100337743759155
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.0705, 0.131, 21.8403817146*(x-0.0705)*(x-0.0705)*(x-0.0705)-12.0970285024*(x-0.0705)*(x-0.0705)+1.6112780399*(x-0.0705)+1.306296944618225
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.131, 0.2125, 31.9497206175*(x-0.131)*(x-0.131)*(x-0.131)-4.49025172144*(x-0.131)*(x-0.131)+0.387361362613*(x-0.131)+1.3643375635147095
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.2125, 0.632, 0.101540880284*(x-0.2125)*(x-0.2125)*(x-0.2125)+0.413106081785*(x-0.2125)*(x-0.2125)+0.292104427333*(x-0.2125)+1.3833779096603394
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 40, 60, 0.632, 1.1, 1.58611035347
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0015, 0.683608293533
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.0015, 0.004, -646685.692835*(x-0.0015)*(x-0.0015)*(x-0.0015)+7377.57070156*(x-0.0015)*(x-0.0015)+27.5613407294*(x-0.0015)+0.6836082935333252
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.004, 0.006, -9124508.68714*(x-0.004)*(x-0.004)*(x-0.004)+26030.7666339*(x-0.004)*(x-0.004)+52.3238374965*(x-0.004)+0.7885169982910156
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.006, 0.008, 3364593.27669*(x-0.006)*(x-0.006)*(x-0.006)-12262.3680961*(x-0.006)*(x-0.006)+46.9527997863*(x-0.006)+0.9242916703224182
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.008, 0.01, -712173.119814*(x-0.008)*(x-0.008)*(x-0.008)+2791.17704156*(x-0.008)*(x-0.008)+38.2784467221*(x-0.008)+0.9960645437240601
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.01, 0.012, -8849248.88026*(x-0.01)*(x-0.01)*(x-0.01)+17641.3040593*(x-0.01)*(x-0.01)+40.8970774506*(x-0.01)+1.0780887603759766
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.012, 0.0145, 653989.999517*(x-0.012)*(x-0.012)*(x-0.012)-2655.3554537*(x-0.012)*(x-0.012)+5.27130712481*(x-0.012)+1.159654140472412
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.0145, 0.0175, -490330.960182*(x-0.0145)*(x-0.0145)*(x-0.0145)+3600.40265327*(x-0.0145)*(x-0.0145)+4.25684234727*(x-0.0145)+1.1664550304412842
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.0175, 0.0205, -373674.762336*(x-0.0175)*(x-0.0175)*(x-0.0175)+2079.45623448*(x-0.0175)*(x-0.0175)+12.620322342*(x-0.0175)+1.198390245437622
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.0205, 0.024, -801680.200905*(x-0.0205)*(x-0.0205)*(x-0.0205)+2668.35563485*(x-0.0205)*(x-0.0205)+15.0078411658*(x-0.0205)+1.2448770999908447
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.024, 0.059, 1347.25785347*(x-0.024)*(x-0.024)*(x-0.024)-113.997061869*(x-0.024)*(x-0.024)+4.22458322647*(x-0.024)+1.295719861984253
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.059, 0.551, -1.00182386274*(x-0.059)*(x-0.059)*(x-0.059)-0.476062024978*(x-0.059)*(x-0.059)+1.19596150711*(x-0.059)+1.3616975545883179
3, iterativefit, down_hfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.551, 1.1, 1.71556043625
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0015, 0.668293178082
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0015, 0.0035, -3981930.58035*(x-0.0015)*(x-0.0015)*(x-0.0015)+24285.3414349*(x-0.0015)*(x-0.0015)+2.0427107811*(x-0.0015)+0.6682931780815125
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0035, 0.0045, -61997476.3399*(x-0.0035)*(x-0.0035)*(x-0.0035)+94246.6789355*(x-0.0035)*(x-0.0035)+51.4009095565*(x-0.0035)+0.737664520740509
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0045, 0.0055, 15753030.6266*(x-0.0045)*(x-0.0045)*(x-0.0045)-29893.3257604*(x-0.0045)*(x-0.0045)+53.9018384078*(x-0.0045)+0.8213146328926086
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0055, 0.007, -1511352.79488*(x-0.0055)*(x-0.0055)*(x-0.0055)+3607.76765918*(x-0.0055)*(x-0.0055)+41.3742787667*(x-0.0055)+0.8610761761665344
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.007, 0.009, -3773726.14535*(x-0.007)*(x-0.007)*(x-0.007)+6832.90791604*(x-0.007)*(x-0.007)+41.9959503788*(x-0.007)+0.9261542558670044
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.009, 0.011, 2395491.428*(x-0.009)*(x-0.009)*(x-0.009)-8270.38595565*(x-0.009)*(x-0.009)+24.0428682988*(x-0.009)+1.0072879791259766
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.011, 0.014, -911573.95671*(x-0.011)*(x-0.011)*(x-0.011)+4132.78893891*(x-0.011)*(x-0.011)+19.7072216122*(x-0.011)+1.0414561033248901
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.014, 0.0195, -120319.108849*(x-0.014)*(x-0.014)*(x-0.014)+48.364942491*(x-0.014)*(x-0.014)+19.8914584145*(x-0.014)+1.1131603717803955
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0195, 0.0355, -275.833219651*(x-0.0195)*(x-0.0195)*(x-0.0195)-215.945146561*(x-0.0195)*(x-0.0195)+9.50451365385*(x-0.0195)+1.2040083408355713
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0355, 0.0895, 272.180743493*(x-0.0355)*(x-0.0355)*(x-0.0355)-35.1897071642*(x-0.0355)*(x-0.0355)+2.38242905121*(x-0.0355)+1.299668788909912
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0895, 0.5705, -1.09098418712*(x-0.0895)*(x-0.0895)*(x-0.0895)-0.0703787360547*(x-0.0895)*(x-0.0895)+0.962977821556*(x-0.0895)+1.3685654401779175
3, iterativefit, down_hfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.5705, 1.1, 1.69406509399
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0, 0.002, 0.692300617695
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.002, 0.0055, -42420.5132275*(x-0.002)*(x-0.002)*(x-0.002)+1198.28512974*(x-0.002)*(x-0.002)+26.7522066504*(x-0.002)+0.6923006176948547
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.0055, 0.0085, -1456633.94032*(x-0.0055)*(x-0.0055)*(x-0.0055)+5592.93225008*(x-0.0055)*(x-0.0055)+33.5812486975*(x-0.0055)+0.7987935543060303
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.0085, 0.0115, 923598.731093*(x-0.0085)*(x-0.0085)*(x-0.0085)-4645.11279567*(x-0.0085)*(x-0.0085)+27.8097258094*(x-0.0085)+0.9105445742607117
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.0115, 0.015, -1681778.55559*(x-0.0115)*(x-0.0115)*(x-0.0115)+6925.77033516*(x-0.0115)*(x-0.0115)+24.8762147749*(x-0.0115)+0.977104902267456
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.015, 0.019, 401298.080751*(x-0.015)*(x-0.015)*(x-0.015)-2712.53837851*(x-0.015)*(x-0.015)+11.551245203*(x-0.015)+1.0769060850143433
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.019, 0.024, -391690.833779*(x-0.019)*(x-0.019)*(x-0.019)+2743.7799648*(x-0.019)*(x-0.019)+9.113246051*(x-0.019)+1.1053935289382935
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.024, 0.033, 18832.0141922*(x-0.024)*(x-0.024)*(x-0.024)-450.519564913*(x-0.024)*(x-0.024)+7.17423316556*(x-0.024)+1.1705929040908813
3, iterativefit, down_hfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.033, 0.0615, -2378.08750145*(x-0.033)*(x-0.033)*(x-0.033)+37.7849872511*(x-0.033)*(x-0.033)+3.64106044584*(x-0.033)+1.2123974561691284
